#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B8330D
#Date Time: 2026-04-13 15:44:07.213
#Sample rate: 1600Hz
#Samples: 7158
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-78.07062500000001,-0.09910322265576967,0.09534514104791604
-78.06999999999999,-0.118181518925971,0.09433335646936489
-78.06937499999999,-0.0837067028608714,0.09601966410018858
-78.06874999999999,-0.1891393927733778,0.09062347968130149
-78.06812499999999,-0.1881352719161134,0.09062347968136039
-78.0675,-0.1225327093038781,0.0946706179955257
-78.066875,-0.1275533135854998,0.09838049478356456
-78.06625,-0.03986009213317449,0.107486555990569
-78.065625,-0.05190954240906651,0.1051257253072716
-78.065,-0.04990130069641784,0.1034394176763448
-78.064375,-0.04421128251057994,0.1058002483596423
-78.06375,-0.03450478089944469,0.1058002483596423
-78.063125,-0.03283124613890413,0.1058002483596423
-78.0625,-0.0348394878515528,0.1054629868334569
-78.061875,-0.03417007394733658,0.1051257253072716
-78.06125,-0.03383536699522847,0.1047884637810862
-78.060625,-0.03517419480366091,0.1044512022549009
-78.06,-0.03617831565998525,0.1041139407287155
-78.059375,-0.03785185042052581,0.1037766792025302
-78.05875,-0.0401947990852826,0.1034394176763448
-78.058125,-0.0401947990852826,0.1017531100454181
-78.0575,-0.04454598946268805,0.09939227936212061
-78.05687500000001,-0.04421128251058481,0.09736871020503796
-78.05625000000001,-0.05324837021736745,0.09601966410028674
-78.05562500000001,-0.08538023761941013,0.09399609494318445
-78.05500000000001,-0.2005194291433927,0.08893717205044836
-78.05437499999999,-0.1754164077360344,0.08994895662897986
-78.05374999999999,-0.1118220868356344,0.09332157189082847
-78.05312499999999,-0.0579342675469833,0.09635692562646227
-78.05249999999999,-0.0559260258351188,0.09703144867879371
-78.051875,-0.1078056034111212,0.09500787952171105
-78.05125,-0.1138303285490672,0.0953451410478964
-78.050625,-0.07868609857771547,0.09804323325737921
-78.05,-0.05592602583436385,0.09972954088830596
-78.049375,-0.05391778412171518,0.1010785869930474
-78.04875,-0.05324837021749896,0.1024276330977888
-78.048125,-0.04621952422322861,0.1024276330977888
-78.0475,-0.04822776593587728,0.1054629868334569
-78.046875,-0.04287245470214749,0.1061375098858276
-78.04625,-0.03517419480366091,0.1058002483596423
-78.045625,-0.03450478089944469,0.1058002483596423
-78.045,-0.03450478089944469,0.1054629868334569
-78.044375,-0.03584360870787714,0.1051257253072716
-78.04375,-0.03785185042052581,0.1044512022549009
-78.043125,-0.0401947990852826,0.1041139407287155
-78.0425,-0.03617831565998525,0.1031021561501595
-78.041875,-0.04052950603739071,0.1024276330977888
-78.04125000000001,-0.04387657555842312,0.101078586993067
-78.04062500000001,-0.04320716165426534,0.09939227936214515
-78.04000000000001,-0.0432071616542556,0.09838049478357928
-78.03937500000001,-0.06864489001410196,0.09703144867884279
-78.03874999999999,-0.1770899424974273,0.09163526425984773
-78.03812499999999,-0.172069338214851,0.09096074120754083
-78.03749999999999,-0.1014461713204193,0.09467061799556006
-78.03687499999999,-0.0569301466916818,0.09703144867877898
-78.03625,-0.125210364920743,0.093996094943155
-78.035625,-0.1811064259227977,0.09163526425985755
-78.035,-0.09776439484787786,0.09669418715263781
-78.034375,-0.1315697970107971,0.09635692562645246
-78.03375,-0.07600844296085058,0.09905501783593526
-78.033125,-0.05525661193014763,0.1014158485192327
-78.0325,-0.05626073278647196,0.1024276330977888
-78.031875,-0.04755835203166105,0.1020903715716034
-78.03125,-0.04755835203166105,0.1024276330977888
-78.030625,-0.04822776593587728,0.1054629868334569
-78.03,-0.04488069641479616,0.1058002483596423
-78.029375,-0.03517419480366091,0.1054629868334569
-78.02875,-0.03082300442625546,0.1047884637810862
-78.028125,-0.02781064185728246,0.1041139407287155
-78.0275,-0.02781064185728246,0.1041139407287155
-78.026875,-0.02814534880939057,0.1034394176763448
-78.02625,-0.02881476271360679,0.1031021561501595
-78.02562500000001,-0.02914946966571003,0.1020903715716181
-78.02500000000001,-0.02948417661781814,0.1014158485192425
-78.02437500000001,-0.03048829747413274,0.1004040639406914
-78.02375000000001,-0.03149241833045707,0.0990550178359549
-78.02312499999999,-0.03249653918683985,0.09838049478355475
-78.02249999999999,-0.03550890175606614,0.09770597173120367
-78.02187499999999,-0.05592602583551819,0.09838049478350566
-78.02124999999999,-0.1352515734844004,0.09433335646930599
-78.020625,-0.1637016644131759,0.0919725257860429
-78.02,-0.06630194134971533,0.09703144867882316
-78.019375,-0.1784287703059328,0.09096074120748684
-78.01875,-0.1185162258785808,0.093996094943155
-78.018125,-0.05927309535544498,0.09703144867882316
-78.0175,-0.05425249107382329,0.09770597173119386
-78.016875,-0.06596723439760722,0.09770597173119386
-78.01625,-0.12219800235177,0.09568240257408175
-78.015625,-0.1369251082445269,0.09500787952171105
-78.015,-0.06027721621176931,0.09939227936212061
-78.014375,-0.04421128251057994,0.100741325466862
-78.01375,-0.04119891994160693,0.100741325466862
-78.013125,-0.03651302261209336,0.1024276330977888
-78.0125,-0.03015359052203924,0.1031021561501595
-78.011875,-0.03249653918679602,0.1034394176763448
-78.01125,-0.08772318628463449,0.1000668024144913
-78.010625,-0.03249653918679602,0.1044512022549009
-78.01000000000001,-0.03082300442627981,0.1047884637810813
-78.00937500000001,-0.03082300442625546,0.1051257253072667
-78.00875000000001,-0.03216183223466842,0.1047884637810911
-78.00812500000001,-0.03483948785151384,0.1044512022549058
-78.00749999999999,-0.0335006600432616,0.1037766792025105
-78.00687499999999,-0.04320716165424586,0.1024276330977593
-78.00624999999999,-0.04253774775004425,0.1004040639406619
-78.00562499999999,-0.04287245470215723,0.0993922793621157
-78.005,-0.04354186860636371,0.09905501783593526
-78.004375,-0.05759956059490441,0.09939227936212061
-78.00375,-0.05458719802593141,0.09905501783593526
-78.003125,-0.1305656761544728,0.09433335646934035
-78.0025,-0.08270258200301281,0.09635692562645246
-78.001875,-0.05559131888225574,0.09736871020500851
-78.00125,-0.05693014669068819,0.09703144867882316
-78.000625,-0.0572648536427963,0.09703144867882316
-78,-0.05592602583436385,0.09736871020500851
-77.999375,-0.08571494457198582,0.09669418715263781
-77.99875,-0.09173966970993183,0.09736871020500851
-77.998125,-0.07600844296085058,0.09939227936212061
-77.9975,-0.05257895631328274,0.1010785869930474
-77.996875,-0.04755835203166105,0.1017531100454181
-77.99625,-0.04722364507955294,0.1037766792025302
-77.995625,-0.04621952422322861,0.1041139407287155
-77.995,-0.04421128251057994,0.1041139407287155
-77.99437500000001,-0.0341700739474827,0.1041139407287155
-77.99375000000001,-0.04421128251043382,0.1034394176763546
-77.99312500000001,-0.04856247288792208,0.1037766792025253
-77.99250000000001,-0.04789305898377891,0.1041139407287106
-77.99187499999999,-0.04555011031887114,0.1041139407287253
-77.99124999999999,-0.03584360870790149,0.1047884637810764
-77.99062499999999,-0.03751714346846154,0.1041139407286861
-77.98999999999999,-0.04052950603742967,0.1020903715715642
-77.989375,-0.0432071616542556,0.09939227936212061
-77.98875,-0.0432071616542556,0.09804323325737921
-77.988125,-0.0458848172711205,0.09770597173119386
-77.9875,-0.1392680569092837,0.093996094943155
-77.986875,-0.09542144618312107,0.0960196641002671
-77.98625,-0.07333078734398568,0.09635692562645246
-77.985625,-0.0572648536427963,0.09703144867882316
-77.985,-0.0572648536427963,0.09635692562645246
-77.984375,-0.05793426754701252,0.09568240257408175
-77.98375,-0.05860368145122875,0.0953451410478964
-77.983125,-0.05826897449912063,0.0960196641002671
-77.9825,-0.05626073278647196,0.09703144867882316
-77.981875,-0.05559131888225574,0.09838049478356456
-77.98125,-0.04990130069641784,0.09939227936212061
-77.980625,-0.04186833384582316,0.1004040639406767
-77.98,-0.03350066004312036,0.100741325466862
-77.979375,-0.03283124613890413,0.1014158485192327
-77.97875000000001,-0.03249653918680089,0.1020903715715936
-77.97812500000001,-0.1031197060805799,0.1007413254668817
-77.97750000000001,-0.04287245470302421,0.10681203293811
-77.97687500000001,-0.03584360870797942,0.1047884637811157
-77.97624999999999,-0.04722364507954807,0.1041139407287204
-77.97562499999999,-0.04688893812732794,0.1044512022549107
-77.97499999999999,-0.03885597127675273,0.1051257253072765
-77.97437499999999,-0.03216183223469278,0.1054629868334373
-77.97375,-0.03249653918679602,0.1041139407287155
-77.973125,-0.0432071616542556,0.1027648946239741
-77.9725,-0.04555011031901238,0.1010785869930474
-77.971875,-0.06027721621176931,0.09939227936212061
-77.97125,-0.1563381114667974,0.093996094943155
-77.970625,-0.1262144857770673,0.0946706179955257
-77.97,-0.08169846114668848,0.09669418715263781
-77.969375,-0.06228545792441798,0.09770597173119386
-77.96875,-0.05626073278647196,0.09736871020500851
-77.968125,-0.05693014669068819,0.09703144867882316
-77.9675,-0.0572648536427963,0.09703144867882316
-77.966875,-0.0572648536427963,0.09703144867882316
-77.96625,-0.1175121050222565,0.09433335646934035
-77.965625,-0.1141650355011753,0.0953451410478964
-77.965,-0.08035963333825603,0.09838049478356456
-77.964375,-0.04722364507955294,0.1004040639406767
-77.96375,-0.04621952422322861,0.1014158485192327
-77.96312500000001,-0.04655423117533185,0.1044512022548567
-77.96250000000001,-0.045550110319027,0.1054629868334422
-77.96187500000001,-0.0351741948038119,0.104788463781096
-77.96125000000001,-0.04186833384572574,0.1044512022549058
-77.96062499999999,-0.04789305898375942,0.1037766792025351
-77.95999999999999,-0.0472236450795432,0.1041139407287155
-77.95937499999999,-0.04655423117535133,0.1041139407287155
-77.95874999999999,-0.04755835203163183,0.1041139407287155
-77.958125,-0.04555011031901238,0.1041139407287155
-77.9575,-0.03517419480366091,0.1047884637810862
-77.956875,-0.03450478089944469,0.1034394176763448
-77.95625,-0.03885597127685015,0.1024276330977888
-77.955625,-0.04287245470214749,0.09972954088830596
-77.955,-0.04287245470214749,0.09838049478356456
-77.954375,-0.08805789323674261,0.09635692562645246
-77.95375,-0.1476357307119865,0.0926470488384136
-77.953125,-0.05927309535544498,0.09635692562645246
-77.9525,-0.05759956059490441,0.0960196641002671
-77.951875,-0.05860368145122875,0.09568240257408175
-77.95125,-0.05860368145122875,0.0953451410478964
-77.950625,-0.05860368145122875,0.09568240257408175
-77.95,-0.05826897449912063,0.09568240257408175
-77.949375,-0.06161604402020176,0.09635692562645246
-77.94875,-0.1717346312637706,0.0912980027336722
-77.948125,-0.1693916825990138,0.09230978731222825
-77.94750000000001,-0.07868609857903541,0.09770597173111534
-77.94687500000001,-0.04387657555897837,0.09972954088827651
-77.94625000000001,-0.03483948785168431,0.1010785869930277
-77.94562500000001,-0.03015359052210743,0.10310215615013
-77.94499999999999,-0.03015359052209281,0.1041139407287204
-77.94437499999999,-0.03383536699543303,0.1044512022548861
-77.94374999999999,-0.04789305898378378,0.1034394176763497
-77.94312499999999,-0.04889717984007889,0.1037766792025351
-77.9425,-0.04789305898376917,0.1041139407287155
-77.941875,-0.04789305898376917,0.1041139407287155
-77.94125,-0.04488069641479616,0.1041139407287155
-77.940625,-0.03450478089944469,0.1051257253072716
-77.94,-0.03550890175576903,0.1044512022549009
-77.939375,-0.03785185042052581,0.1034394176763448
-77.93875,-0.04287245470214749,0.1010785869930474
-77.938125,-0.04253774775003938,0.09972954088830596
-77.9375,-0.068310183062364,0.09804323325737921
-77.936875,-0.12219800235177,0.0953451410478964
-77.93625,-0.05391778412171518,0.09804323325737921
-77.935625,-0.05659543973858008,0.09736871020500851
-77.935,-0.05693014669068819,0.09703144867882316
-77.934375,-0.0572648536427963,0.09703144867882316
-77.93375,-0.0572648536427963,0.09703144867882316
-77.933125,-0.05693014669068819,0.09736871020500851
-77.9325,-0.05659543973858008,0.09770597173119386
-77.93187500000001,-0.05492190497806387,0.09838049478355475
-77.93125000000001,-0.1185162258776554,0.09601966410030147
-77.93062500000001,-0.09441732532714742,0.09736871020498887
-77.93000000000001,-0.04621952422392998,0.1004040639406325
-77.92937499999999,-0.04688893812743509,0.1017531100454573
-77.92874999999999,-0.04621952422315068,0.1044512022549058
-77.92812499999999,-0.04086421298943063,0.1047884637810862
-77.92749999999999,-0.03617831566015085,0.1047884637810715
-77.926875,-0.04755835203166105,0.1037766792025302
-77.92625,-0.0485624728879854,0.1037766792025302
-77.925625,-0.04822776593587728,0.1037766792025302
-77.925,-0.0485624728879854,0.1034394176763448
-77.924375,-0.04655423117533672,0.1034394176763448
-77.92375,-0.03584360870787714,0.1041139407287155
-77.923125,-0.03617831565998525,0.1037766792025302
-77.9225,-0.03584360870787714,0.1027648946239741
-77.921875,-0.04421128251057994,0.1017531100454181
-77.92125,-0.04287245470214749,0.09972954088830596
-77.920625,-0.04287245470214749,0.09871775630974991
-77.92,-0.113160914644851,0.09635692562645246
-77.919375,-0.1091444312195537,0.09669418715263781
-77.91875,-0.07868609857771547,0.1037766792025302
-77.918125,-0.07768197772139114,0.1041139407287155
-77.9175,-0.1931558761986897,0.0912980027336722
-77.916875,-0.1208591745433376,0.0946706179955257
-77.91625000000001,-0.07734727076991621,0.09669418715260836
-77.91562500000001,-0.1844534954423202,0.09129800273375072
-77.91500000000001,-0.09642556704072637,0.09669418715255929
-77.91437500000001,-0.1637016644121969,0.09365883341701382
-77.91374999999999,-0.0519095424090032,0.09905501783594017
-77.91312499999999,-0.04755835203164644,0.09939227936212552
-77.91249999999999,-0.04655423117534646,0.09972954088831087
-77.91187499999999,-0.04722364507956756,0.1000668024145257
-77.91125,-0.04822776593587728,0.1024276330977888
-77.910625,-0.04688893812744483,0.1037766792025302
-77.91,-0.03584360870787714,0.1037766792025302
-77.909375,-0.02948417661782302,0.1031021561501595
-77.90875,-0.02881476271360679,0.1037766792025302
-77.908125,-0.02814534880939057,0.1037766792025302
-77.9075,-0.02814534880939057,0.1034394176763448
-77.906875,-0.02814534880939057,0.1031021561501595
-77.90625,-0.02848005576149868,0.1024276330977888
-77.905625,-0.02881476271360679,0.1017531100454181
-77.905,-0.02948417661782302,0.1014158485192327
-77.904375,-0.02981888356993113,0.1014158485192327
-77.90375,-0.03015359052203924,0.1010785869930474
-77.903125,-0.04086421298949882,0.100741325466862
-77.9025,-0.0572648536427963,0.1010785869930474
-77.901875,-0.05324837021749896,0.1004040639406767
-77.90125,-0.1121567937885267,0.09635692562645246
-77.90062500000001,-0.05592602583518212,0.09871775630971555
-77.90000000000001,-0.05425249107384765,0.09838049478356947
-77.89937500000001,-0.0616160440200946,0.09770597173120367
-77.89875000000001,-0.1439539542375991,0.09399609494320899
-77.89812499999999,-0.06797547611048968,0.0980432332573743
-77.89749999999999,-0.0840414098120687,0.09770597173116932
-77.89687499999999,-0.1268838996802851,0.0960196641003309
-77.89624999999999,-0.05826897449911089,0.1004040639406816
-77.895625,-0.05759956059490441,0.100741325466862
-77.895,-0.04990130069641784,0.1000668024144913
-77.894375,-0.04789305898376917,0.1010785869930474
-77.89375,-0.04722364507955294,0.1031021561501595
-77.893125,-0.04521540336690427,0.1041139407287155
-77.8925,-0.0375171434684177,0.1037766792025302
-77.891875,-0.03216183223468791,0.1044512022549009
-77.89125,-0.03082300442625546,0.1047884637810862
-77.890625,-0.03015359052203924,0.1051257253072716
-77.89,-0.03082300442625546,0.1047884637810862
-77.889375,-0.03350066004312036,0.1047884637810862
-77.88875,-0.03550890175576903,0.1044512022549009
-77.888125,-0.03216183223468791,0.1037766792025302
-77.8875,-0.04153362689371504,0.1031021561501595
-77.886875,-0.04287245470214749,0.1017531100454181
-77.88625,-0.04253774775003938,0.1000668024144913
-77.885625,-0.04220304079793127,0.09905501783593526
-77.88500000000001,-0.1225327093027092,0.09534514104795039
-77.88437500000001,-0.1436192472863823,0.09332157189081375
-77.88375000000001,-0.1124915007410877,0.09365883341696474
-77.88312500000001,-0.08772318628499493,0.09433335646933054
-77.88249999999999,-0.05860368145317213,0.09568240257398851
-77.88187499999999,-0.1921517553425164,0.08927443357656009
-77.88124999999999,-0.202527670857712,0.08927443357655518
-77.88062499999999,-0.2021929639042304,0.08893717205043854
-77.88,-0.1074708964590131,0.0933215718907843
-77.879375,-0.1021155852252833,0.09433335646934035
-77.87875,-0.1272186066333917,0.0933215718907843
-77.878125,-0.06061192316387742,0.09804323325737921
-77.8775,-0.05960780230755309,0.09939227936212061
-77.876875,-0.04923188679220162,0.1004040639406767
-77.87625,-0.04755835203166105,0.1037766792025302
-77.875625,-0.04387657555847183,0.1051257253072716
-77.875,-0.03350066004312036,0.1054629868334569
-77.874375,-0.03015359052203924,0.1058002483596423
-77.87375,-0.02848005576149868,0.1058002483596423
-77.873125,-0.0291494696657149,0.1058002483596423
-77.8725,-0.03115771137836357,0.1058002483596423
-77.871875,-0.03216183223468791,0.1058002483596423
-77.87125,-0.0291494696657149,0.1054629868334569
-77.870625,-0.02848005576149868,0.1054629868334569
-77.87,-0.03986009213317449,0.1051257253072716
-77.86937500000001,-0.04119891994158745,0.1031021561501889
-77.86875000000001,-0.04086421298950369,0.1010785869930768
-77.86812500000001,-0.08303728895450724,0.09905501783596471
-77.86750000000001,-0.05793426754737782,0.0993922793621157
-77.86687499999999,-0.125879778823951,0.09399609494319917
-77.86624999999999,-0.05659543973859469,0.09703144867881335
-77.86562499999999,-0.05759956059490928,0.09635692562644754
-77.86499999999999,-0.05793426754702227,0.09601966410027202
-77.864375,-0.05860368145122875,0.09635692562645246
-77.86375,-0.1195203467349051,0.0933215718907843
-77.863125,-0.1509828002330676,0.0919725257860429
-77.8625,-0.1948294109592303,0.09062347968130149
-77.861875,-0.1847882023959869,0.09163526425985755
-77.86125,-0.07165725258344512,0.09804323325737921
-77.860625,-0.05893838840333687,0.09972954088830596
-77.86,-0.04923188679220162,0.1004040639406767
-77.859375,-0.04655423117533672,0.1041139407287155
-77.85875,-0.0348394878515528,0.1047884637810862
-77.858125,-0.04354186860636371,0.1044512022549009
-77.8575,-0.04755835203166105,0.1044512022549009
-77.856875,-0.04555011031901238,0.1047884637810862
-77.85625,-0.0458848172711205,0.1047884637810862
-77.855625,-0.0458848172711205,0.1047884637810862
-77.855,-0.03818655737263393,0.1051257253072716
-77.854375,-0.03283124613890413,0.1058002483596423
-77.85375000000001,-0.03483948785152358,0.1051257253072814
-77.85312500000001,-0.03550890175575928,0.1037766792025498
-77.85250000000001,-0.04320716165414358,0.1017531100454475
-77.85187500000001,-0.04220304079794588,0.09972954088833541
-77.85124999999999,-0.04387657555992328,0.09838049478349094
-77.85062499999999,-0.1436192472875415,0.0933215718907205
-77.84999999999999,-0.2021929639056916,0.08893717205036983
-77.84937499999999,-0.20788298209151,0.08859991052418939
-77.84875,-0.2122341724688521,0.08859991052418939
-77.848125,-0.1054626547463644,0.09230978731222825
-77.8475,-0.0599425092596612,0.093996094943155
-77.846875,-0.0599425092596612,0.09433335646934035
-77.84625,-0.07266137343976946,0.09433335646934035
-77.845625,-0.2005194291450682,0.08961169510274544
-77.845,-0.1914823414381492,0.0912980027336722
-77.844375,-0.06931430391868834,0.09770597173119386
-77.84375,-0.05793426754701252,0.1004040639406767
-77.843125,-0.04789305898376917,0.1014158485192327
-77.8425,-0.04655423117533672,0.1047884637810862
-77.841875,-0.0458848172711205,0.1058002483596423
-77.84125,-0.03852126432474204,0.1058002483596423
-77.840625,-0.06228545792441798,0.1041139407287155
-77.84,-0.02747593490517435,0.1061375098858276
-77.839375,-0.02680652100095812,0.1061375098858276
-77.83875,-0.02680652100095812,0.106474771412013
-77.83812500000001,-0.02781064185726784,0.1061375098858325
-77.83750000000001,-0.03015359052200514,0.1058002483596472
-77.83687500000001,-0.02881476271362627,0.1051257253072814
-77.83625000000001,-0.04086421298932348,0.1041139407287302
-77.83562499999999,-0.04153362689371504,0.1010785869930277
-77.83499999999999,-0.04153362689408034,0.09972954088829124
-77.83437499999999,-0.06663664830203775,0.09871775630972537
-77.83374999999999,-0.08136375419446834,0.09703144867882316
-77.833125,-0.07366549429609379,0.09703144867882316
-77.8325,-0.05358307716960707,0.09770597173119386
-77.831875,-0.05391778412171518,0.09736871020500851
-77.83125,-0.05559131888225574,0.09736871020500851
-77.830625,-0.1118220868364185,0.0946706179955257
-77.83,-0.1961682387676627,0.08994895662893079
-77.829375,-0.1841187884917707,0.09062347968130149
-77.82875,-0.1881352719170681,0.0912980027336722
-77.828125,-0.1054626547463644,0.09635692562645246
-77.8275,-0.1298962622502566,0.09635692562645246
-77.826875,-0.04621952422322861,0.1010785869930474
-77.82625,-0.04923188679220162,0.1044512022549009
-77.825625,-0.04488069641479616,0.1054629868334569
-77.825,-0.03952538518106637,0.1047884637810862
-77.824375,-0.03015359052203924,0.1051257253072716
-77.82375,-0.02848005576149868,0.1051257253072716
-77.823125,-0.03417007394733658,0.1047884637810862
-77.82250000000001,-0.04220304079781437,0.1041139407287253
-77.82187500000001,-0.04287245470213775,0.1041139407287155
-77.82125000000001,-0.03417007394746321,0.1051257253072568
-77.82062500000001,-0.03115771137840741,0.1047884637810911
-77.81999999999999,-0.02881476271361166,0.1034394176763203
-77.81937499999999,-0.02914946966573439,0.1017531100453886
-77.81874999999999,-0.03048829747417657,0.09972954088828143
-77.81812499999999,-0.03249653918790165,0.09804323325733014
-77.8175,-0.1084750173153374,0.0946706179955257
-77.816875,-0.199850015240852,0.09028621815511614
-77.81625,-0.137259815196635,0.09298431036459895
-77.815625,-0.07801668467349925,0.1037766792025302
-77.815,-0.07701256381717492,0.1041139407287155
-77.814375,-0.07734727076928302,0.1041139407287155
-77.81375,-0.07734727076928302,0.1041139407287155
-77.813125,-0.07768197772139114,0.1041139407287155
-77.8125,-0.07768197772139114,0.1044512022549009
-77.811875,-0.07801668467349925,0.1044512022549009
-77.81125,-0.0937479114225805,0.09703144867882316
-77.810625,-0.09843380875209408,0.09736871020500851
-77.81,-0.05492190497803952,0.1010785869930474
-77.809375,-0.04722364507955294,0.1024276330977888
-77.80875,-0.04555011031901238,0.1047884637810862
-77.808125,-0.04521540336690427,0.1054629868334569
-77.8075,-0.04555011031901238,0.1054629868334569
-77.80687500000001,-0.04621952422321886,0.1054629868334569
-77.80625000000001,-0.04387657555850592,0.1054629868334569
-77.80562500000001,-0.0542524910736723,0.104788463781096
-77.80500000000001,-0.03818655737286772,0.1047884637810862
-77.80437499999999,-0.03350066004310574,0.1054629868334569
-77.80374999999999,-0.03249653918677654,0.1054629868334471
-77.80312499999999,-0.03115771137842689,0.1047884637810715
-77.80249999999999,-0.03550890175588592,0.1037766792025105
-77.801875,-0.04354186860636371,0.1024276330977888
-77.80125,-0.04521540336690427,0.100741325466862
-77.800625,-0.04822776593587728,0.09939227936212061
-77.8,-0.1021155852252833,0.09635692562645246
-77.799375,-0.1543298697541488,0.0926470488384136
-77.79875,-0.1513175071851758,0.0926470488384136
-77.798125,-0.0964255670394454,0.09568240257408175
-77.7975,-0.05592602583436385,0.09770597173119386
-77.796875,-0.1369251082445269,0.09365883341696965
-77.79625,-0.1794328911622571,0.09163526425985755
-77.795625,-0.1178468119743646,0.093996094943155
-77.795,-0.1483051446162027,0.0926470488384136
-77.794375,-0.125210364920743,0.09433335646934035
-77.79375,-0.1854576163002032,0.0926470488384136
-77.793125,-0.06061192316387742,0.100741325466862
-77.7925,-0.04822776593587728,0.100741325466862
-77.791875,-0.04688893812744483,0.1041139407287155
-77.79125000000001,-0.0442112825106189,0.1047884637810764
-77.79062500000001,-0.02881476271383084,0.1037766792025449
-77.79000000000001,-0.02781064185729707,0.1041139407287106
-77.78937500000001,-0.02747593490517922,0.104451202254896
-77.78874999999999,-0.02714122795306623,0.1044512022549058
-77.78812499999999,-0.02714122795307111,0.1047884637810813
-77.78749999999999,-0.02747593490517922,0.104451202254896
-77.78687499999999,-0.02781064185728733,0.1041139407287106
-77.78625,-0.02814534880939057,0.1037766792025302
-77.785625,-0.02848005576149868,0.1031021561501595
-77.785,-0.02881476271360679,0.1020903715716034
-77.784375,-0.02981888356993113,0.100741325466862
-77.78375,-0.03115771137836357,0.09905501783593526
-77.783125,-0.04822776593587728,0.09736871020500851
-77.7825,-0.09441732532679672,0.0953451410478964
-77.781875,-0.1804370120185815,0.08961169510274544
-77.78125,-0.05826897449912063,0.0953451410478964
-77.780625,-0.05826897449912063,0.09500787952171105
-77.78,-0.05793426754701252,0.09500787952171105
-77.779375,-0.05793426754701252,0.09568240257408175
-77.77875,-0.0572648536427963,0.09635692562645246
-77.778125,-0.1278880205376079,0.09298431036459895
-77.7775,-0.1001073435126346,0.0953451410478964
-77.776875,-0.1144997424532834,0.09568240257408175
-77.77625,-0.05592602583436385,0.09972954088830596
-77.77562500000001,-0.05826897449908654,0.1010785869930277
-77.77500000000001,-0.0482277659360234,0.1010785869930474
-77.77437500000001,-0.04621952422325783,0.1034394176763105
-77.77375000000001,-0.04287245470219619,0.105125725307247
-77.77312499999999,-0.02848005576164967,0.1051257253072716
-77.77249999999999,-0.03885597127695244,0.1051257253072618
-77.77187499999999,-0.04588481727109614,0.1044512022549009
-77.77124999999999,-0.04421128251042895,0.1044512022549107
-77.770625,-0.03383536699522847,0.1051257253072716
-77.77,-0.02814534880939057,0.1051257253072716
-77.769375,-0.0318271252825798,0.1044512022549009
-77.76875,-0.03082300442625546,0.1034394176763448
-77.768125,-0.04153362689371504,0.1027648946239741
-77.7675,-0.04220304079793127,0.100741325466862
-77.766875,-0.04186833384582316,0.09972954088830596
-77.76625,-0.05893838840333687,0.09871775630974991
-77.765625,-0.06094663011598554,0.09871775630974991
-77.765,-0.05224424936117462,0.09804323325737921
-77.764375,-0.05458719802593141,0.09703144867882316
-77.76375,-0.05592602583436385,0.09669418715263781
-77.763125,-0.05693014669068819,0.09669418715263781
-77.7625,-0.05659543973858008,0.09736871020500851
-77.761875,-0.05458719802593141,0.09804323325737921
-77.76125,-0.1355862804360945,0.09433335646934035
-77.760625,-0.154999283658365,0.09433335646934035
-77.76000000000001,-0.07299608039307087,0.09871775630968611
-77.75937500000001,-0.05693014669092197,0.1014158485191935
-77.75875000000001,-0.04588481727128123,0.1007413254668718
-77.75812500000001,-0.04621952422322374,0.1027648946239447
-77.75749999999999,-0.04521540336678738,0.1044512022549009
-77.75687499999999,-0.03718243651627549,0.1044512022549009
-77.75624999999999,-0.03483948785174276,0.1044512022548861
-77.75562499999999,-0.04789305898378378,0.1034394176763448
-77.755,-0.04889717984009351,0.1034394176763448
-77.754375,-0.04688893812744483,0.1031021561501595
-77.75375,-0.03450478089944469,0.1041139407287155
-77.753125,-0.0318271252825798,0.1037766792025302
-77.7525,-0.03350066004312036,0.1027648946239741
-77.751875,-0.03651302261209336,0.1017531100454181
-77.75125,-0.04354186860636371,0.1004040639406767
-77.750625,-0.04253774775003938,0.09905501783593526
-77.75,-0.04220304079793127,0.09838049478356456
-77.749375,-0.1004420504647427,0.09635692562645246
-77.74875,-0.1988458943845276,0.09096074120748684
-77.748125,-0.1288921413939322,0.0933215718907843
-77.7475,-0.1904782205818248,0.09028621815511614
-77.746875,-0.09609086008733729,0.0953451410478964
-77.74625,-0.05458719802593141,0.09770597173119386
-77.745625,-0.05257895631328274,0.09838049478356456
-77.745,-0.1456274889993378,0.093996094943155
-77.74437500000001,-0.1462969029035443,0.09467061799551589
-77.74375000000001,-0.04655423117678817,0.09972954088823234
-77.74312500000001,-0.04488069641482052,0.1004040639406669
-77.74250000000001,-0.04555011031900264,0.1004040639406767
-77.74187499999999,-0.04621952422323835,0.1004040639406865
-77.74124999999999,-0.0468889381274497,0.1010785869930768
-77.74062499999999,-0.04722364507953833,0.1031021561501742
-77.73999999999999,-0.04621952422316042,0.1041139407287155
-77.739375,-0.04153362689371504,0.1041139407287155
-77.73875,-0.03149241833047169,0.1041139407287155
